Time_Minutes,Memory_Used_MiB,GPU_Utilization_Pct,Power_Watts
87.6952,18042,100,71.26
87.7126,18042,100,73.26
87.7301,18042,100,72.74
87.7479,18042,100,68.58
87.7657,18042,100,73.49
87.7832,18042,100,69.18
87.8013,18042,100,72.11
87.8190,18042,100,70.37
87.8364,18042,100,72.14
87.8546,18042,100,70.03
87.8726,18042,100,72.85
87.8903,18042,100,68.82
87.9078,18042,100,75.00
87.9256,18042,100,73.13
87.9437,18042,100,69.41
87.9615,18042,100,74.32
87.9792,18042,100,70.62
87.9975,18042,99,70.71
88.0150,18042,100,74.18
88.0332,18042,100,67.51
88.0506,18042,100,70.77
88.0687,18042,100,75.24
88.0862,18042,100,66.06
88.1037,18042,100,69.93
88.1214,18042,100,69.75
88.1395,18042,100,70.43
88.1570,18042,100,70.64
88.1744,18042,100,69.80
88.1920,18042,100,70.40
88.2101,18042,100,75.24
88.2279,18042,100,72.36
88.2458,18042,100,72.55
88.2633,18042,100,71.87
88.2807,18042,100,73.77
88.2982,18042,100,70.29
88.3157,18042,100,69.99
88.3332,18042,100,71.84
88.3507,18042,100,71.10
88.3685,18042,100,70.80
88.3860,18042,100,70.83
88.4038,18042,100,70.38
88.4213,18042,100,69.29
88.4391,18042,100,70.49
88.4565,18042,100,70.87
88.4739,18042,100,73.29
88.4914,18042,100,68.22
88.5088,18042,100,74.20
88.5264,18042,100,71.29
88.5437,18042,100,74.26
88.5616,18042,100,69.18
88.5790,18042,100,72.68
88.5965,18042,99,70.84
88.6139,18042,100,68.90
88.6314,18042,100,72.65
88.6492,18042,100,71.54
88.6666,18042,100,68.03
88.6845,18042,100,71.66
88.7022,18042,100,73.07
88.7198,18042,100,68.03
88.7371,18042,100,71.37
88.7546,18042,99,72.89
88.7720,18042,100,70.89
88.7894,18042,100,68.37
88.8068,18042,100,73.85
88.8243,18042,100,74.49
88.8420,18042,100,70.57
88.8594,18042,100,70.46
88.8771,18042,100,70.95
88.8948,18042,100,69.11
88.9123,18042,100,72.59
88.9297,18042,100,68.28
88.9472,18042,100,75.52
88.9646,18042,100,67.28
88.9822,18042,100,74.76
88.9996,18042,100,69.64
89.0171,18042,100,71.57
89.0345,18042,100,70.77
89.0520,18042,100,68.32
89.0693,18042,100,71.32
89.0868,18042,100,70.48
89.1043,18042,100,70.32
89.1217,18042,100,70.21
89.1392,18042,100,70.87
89.1567,18042,100,71.69
89.1740,18042,100,69.54
89.1915,18042,100,75.36
89.2089,18042,100,71.41
89.2263,18042,100,74.67
89.2438,18042,100,70.46
89.2616,18042,100,73.81
89.2790,18042,100,70.33
89.2965,18042,100,70.29
89.3139,18042,100,72.88
89.3313,18042,100,71.44
89.3490,18042,100,74.82
89.3664,18042,100,69.31
89.3838,18042,100,67.72
89.4012,18042,100,74.14
89.4188,18042,100,74.94
89.4361,18042,100,71.34
89.4535,18042,100,69.61
89.4710,18042,100,71.77
89.4884,18042,100,70.12
89.5061,18042,100,74.32
89.5236,18042,100,71.10
89.5414,18042,99,76.84
89.5588,18042,100,70.91
89.5766,18042,100,75.98
89.5942,18042,100,72.67
89.6115,18042,100,69.83
89.6291,18042,100,70.61
89.6468,18042,100,69.79
89.6647,18042,100,71.52
89.6827,18042,100,67.88
89.7001,18042,100,70.72
89.7178,18042,100,71.32
89.7353,18042,100,69.30
89.7530,18042,100,68.18
89.7705,18042,100,72.33
89.7879,18042,100,71.32
89.8053,18042,100,70.09
89.8227,18042,100,65.10
89.8403,18042,100,71.43
89.8577,18042,100,70.86
89.8752,18042,100,68.28
89.8927,18042,100,71.72
89.9101,18042,100,69.72
89.9276,18042,100,69.43
89.9452,18042,100,66.31
89.9625,18042,100,72.77
89.9799,18042,100,68.47
89.9973,18042,100,70.31
90.0148,18042,100,69.87
90.0321,18042,100,71.17
90.0495,18042,100,73.78
90.0671,18042,100,71.49
90.0845,18042,100,68.73
90.1019,18042,100,68.91
90.1198,18042,100,73.82
90.1371,18042,100,68.26
90.1547,18042,100,70.38
90.1721,18042,100,70.75
90.1896,18042,100,73.00
90.2074,18042,100,70.78
90.2249,18042,100,71.22
90.2423,18042,100,71.87
90.2597,18042,100,66.05
90.2772,18042,100,72.56
90.2946,18042,100,69.89
90.3124,18042,100,70.67
90.3300,18042,100,77.72
90.3477,18042,100,73.29
90.3656,18042,100,70.88
90.3830,18042,100,70.19
90.4005,18042,100,71.05
90.4180,18042,100,72.58
90.4354,18042,100,72.59
90.4529,18042,99,70.90
90.4706,18042,100,67.99
90.4882,18042,100,75.71
90.5059,18042,100,70.44
90.5234,18042,100,70.22
90.5413,18042,100,69.42
90.5587,18042,100,66.55
90.5763,18042,100,70.25
90.5937,18042,100,72.11
90.6112,18042,100,71.71
90.6286,18042,100,67.49
90.6464,18042,100,72.63
90.6640,18042,100,69.07
90.6814,18042,100,72.34
90.6989,18042,100,68.00
90.7167,18042,100,74.35
90.7345,18042,100,74.13
90.7518,18042,100,70.51
90.7696,18042,100,71.47
90.7871,18042,100,70.85
90.8046,18042,100,69.34
90.8220,18042,100,72.24
90.8398,18042,100,68.02
90.8572,18042,100,73.50
90.8751,18042,100,70.29
90.8925,18042,100,70.74
90.9100,18042,100,72.60
90.9275,18042,100,70.28
90.9448,18042,100,71.50
90.9623,18042,100,68.63
90.9800,18042,100,72.30
90.9975,18042,100,71.39
91.0149,18042,100,70.38
91.0323,18042,100,71.49
91.0497,18042,100,68.27
91.0673,18042,100,71.14
91.0848,18042,100,73.08
91.1023,18042,100,71.21
91.1200,18042,100,71.23
91.1374,18042,100,70.97
91.1549,18042,100,67.94
91.1724,18042,100,72.01
91.1898,18042,100,70.39
91.2072,18042,100,72.61
91.2246,18042,100,71.40
91.2420,18042,100,72.95
91.2594,18042,100,66.72
91.2769,18042,100,75.07
91.2943,18042,100,71.71
91.3118,18042,100,71.48
91.3293,18042,100,72.56
91.3467,18042,100,70.90
91.3643,18042,100,69.27
91.3818,18042,100,73.22
91.3992,18042,100,69.29
91.4166,18042,100,71.28
91.4341,18042,100,69.50
91.4516,18042,100,72.17
91.4693,18042,100,72.60
91.4871,18042,100,67.73
91.5050,18042,100,74.67
91.5223,18042,100,71.68
91.5399,18042,100,74.65
91.5573,18042,100,71.63
91.5747,18042,100,71.12
91.5922,18042,100,76.02
91.6095,18042,100,68.51
91.6269,18042,100,72.60
91.6443,18042,100,69.77
91.6618,18042,100,73.34
91.6793,18042,100,74.50
91.6967,18042,100,71.71
91.7141,18042,100,71.19
91.7319,18042,100,71.86
91.7493,18042,100,70.99
91.7667,18042,100,71.92
91.7840,18042,100,71.67
91.8016,18042,100,70.02
91.8190,18042,100,71.39
91.8364,18042,100,73.06
91.8539,18042,100,70.96
91.8713,18042,100,71.57
91.8888,18042,100,73.60
91.9063,18042,100,71.34
91.9238,18042,100,69.32
91.9413,18042,100,68.28
91.9588,18042,100,69.61
91.9762,18042,100,73.50
91.9936,18042,100,69.92
92.0112,18042,100,72.50
92.0286,18042,100,65.52
92.0462,18042,100,71.73
92.0636,18042,100,71.54
92.0814,18042,100,67.46
92.0988,18042,100,74.06
92.1165,18042,100,69.08
92.1340,18042,100,70.01
92.1515,18042,100,71.64
92.1689,18042,100,69.72
92.1863,18042,100,74.58
92.2038,18042,99,70.91
92.2213,18042,100,68.89
92.2387,18042,100,71.83
92.2560,18042,100,71.16
92.2734,18042,100,70.36
92.2908,18042,100,71.62
92.3083,18042,100,69.98
92.3257,18042,99,68.45
92.3432,18042,100,73.42
92.3607,18042,100,73.43
92.3782,18042,100,69.96
92.3957,18042,100,73.19
92.4131,18042,100,68.17
92.4305,18042,100,72.87
92.4477,18042,100,69.47
92.4654,18042,100,73.25
92.4831,18042,99,68.46
92.5009,18042,100,71.90
92.5184,18042,100,69.68
92.5358,18042,100,69.00
92.5535,18042,100,71.50
92.5709,18042,100,69.95
92.5888,18042,100,71.04
92.6066,18042,100,74.09
92.6240,18042,100,69.17
92.6414,18042,100,70.86
92.6588,18042,100,70.99
92.6762,18042,100,71.32
92.6936,18042,100,70.33
92.7111,18042,100,72.58
92.7285,18042,100,71.08
92.7459,18042,100,69.63
92.7633,18042,99,71.93
92.7806,18042,100,70.52
92.7982,18042,100,72.11
92.8158,18042,100,70.35
92.8332,18042,100,71.34
92.8507,18042,100,71.91
92.8682,18042,100,68.65
92.8856,18042,100,71.74
92.9031,18042,100,71.72
92.9205,18042,100,69.66
92.9380,18042,100,69.75
92.9556,18042,100,71.66
92.9730,18042,100,69.43
92.9904,18042,100,72.26
93.0080,18042,100,69.55
93.0254,18042,100,69.10
93.0429,18042,99,69.54
93.0603,18042,100,69.13
93.0777,18042,100,69.78
93.0952,18042,100,70.14
93.1129,18042,100,75.26
93.1304,18042,100,69.88
93.1479,18042,100,71.88
93.1653,18042,100,68.38
93.1828,18042,100,70.75
93.2002,18042,100,73.39
93.2176,18042,100,72.04
93.2350,18042,100,71.08
93.2524,18042,100,70.12
93.2705,18042,100,68.91
93.2879,18042,100,69.95
93.3055,18042,99,76.41
93.3229,18042,100,67.77
93.3405,18042,100,76.18
93.3580,18042,100,68.82
93.3755,18042,100,74.71
93.3935,18042,100,71.56
93.4110,18042,100,72.53
93.4289,18042,100,72.21
93.4465,18042,99,71.63
93.4640,18042,100,69.44
93.4815,18042,100,77.54
93.4989,18042,100,71.49
93.5169,18042,100,68.92
93.5350,18042,100,69.44
93.5528,18042,100,72.12
93.5701,18042,99,70.88
93.5876,18042,100,70.67
93.6058,18042,100,72.65
93.6234,18042,100,70.14
93.6408,18042,100,71.67
93.6589,18042,100,72.51
93.6767,18042,100,71.76
93.6943,18042,100,73.40
93.7117,18042,100,72.63
93.7291,18042,100,71.30
93.7467,18042,100,71.87
93.7644,18042,100,72.27
93.7824,18042,100,69.56
93.7998,18042,100,71.63
93.8173,18042,100,71.00
93.8352,18042,100,74.88
93.8526,18042,100,67.15
93.8702,18042,100,71.18
93.8876,18042,100,68.81
93.9054,18042,100,69.54
93.9233,18042,100,71.27
93.9408,18042,100,74.01
93.9585,18042,100,71.73
93.9760,18042,100,68.04
93.9935,18042,100,72.55
94.0113,18042,100,70.24
94.0293,18042,100,68.93
94.0470,18042,100,71.39
94.0648,18042,100,70.73
94.0826,18042,100,71.45
94.1008,18042,100,75.40
94.1183,18042,100,68.19
94.1360,18042,100,72.21
94.1535,18042,100,70.84
94.1712,18042,100,71.37
94.1890,18042,100,70.78
94.2065,18042,100,68.12
94.2239,18042,100,69.72
94.2417,18042,100,70.08
94.2595,18042,100,69.74
94.2769,18042,100,72.38
94.2945,18042,100,70.87
94.3124,18042,100,71.22
94.3304,18042,100,71.43
94.3478,18042,100,71.59
94.3654,18042,100,75.20
94.3828,18042,100,71.52
94.4011,18042,100,78.44
94.4188,18042,100,67.67
94.4362,18042,100,71.51
94.4545,18042,100,68.69
94.4721,18042,99,77.68
94.4895,18042,100,75.03
94.5073,18042,100,71.96
94.5252,18042,100,71.33
94.5429,18042,100,68.82
94.5607,18042,100,69.65
94.5782,18042,100,72.20
94.5965,18042,100,69.71
94.6139,18042,100,72.24
94.6320,18042,100,69.21
94.6494,18042,100,70.63
94.6673,18042,100,72.19
94.6852,18042,100,71.73
94.7027,18042,100,71.96
94.7208,18042,100,69.61
94.7386,18042,100,70.68
94.7568,18042,100,71.50
94.7745,18042,100,71.59
94.7927,18042,100,70.08
94.8102,18042,100,70.98
94.8284,18042,100,69.79
94.8461,18042,100,70.91
94.8635,18042,100,72.99
94.8816,18042,100,68.55
94.8995,18042,100,70.13
94.9169,18042,100,71.77
94.9347,18042,100,71.18
94.9526,18042,100,71.15
94.9700,18042,100,73.43
94.9877,18042,100,71.18
95.0058,18042,100,71.07
95.0237,18042,100,71.29
95.0416,18042,100,72.93
95.0590,18042,100,69.30
95.0771,18042,100,70.86
95.0946,18042,100,69.23
95.1122,18042,100,72.10
95.1297,18042,100,70.29
95.1479,18042,100,70.30
95.1653,18042,100,71.96
95.1831,18042,100,71.52
95.2007,18042,100,70.99
95.2189,18042,100,73.37
95.2363,18042,100,74.81
95.2541,18042,100,71.78
95.2718,18042,100,72.18
95.2899,18042,100,71.04
95.3082,18042,100,71.33
95.3261,18042,100,68.89
95.3435,18042,100,69.56
95.3610,18042,100,71.21
95.3791,18042,100,72.64
95.3967,18042,100,72.97
95.4141,18042,100,67.42
95.4316,18042,100,70.63
95.4490,18042,100,70.30
95.4671,18042,100,71.74
95.4851,18042,100,69.57
95.5033,18042,100,71.11
95.5207,18042,100,68.88
95.5388,18042,100,70.86
95.5567,18042,100,71.74
95.5741,18042,100,69.68
95.5916,18042,100,67.62
95.6090,18042,100,70.33
95.6266,18042,100,68.47
95.6440,18042,100,71.33
95.6620,18042,100,73.25
95.6793,18042,100,71.97
95.6972,18042,100,71.82
95.7150,18042,100,70.42
95.7350,18042,100,71.52
95.7528,18042,100,71.77
95.7704,18042,100,70.06
95.7878,18042,100,69.58
95.8053,18042,100,73.89
95.8234,18042,100,72.18
95.8407,18042,100,69.31
95.8581,18042,100,69.65
95.8763,18042,100,74.22
95.8938,18042,100,70.42
95.9112,18042,100,69.42
95.9286,18042,100,71.08
95.9461,18042,100,72.31
95.9637,18042,100,70.68
95.9811,18042,100,69.17
95.9991,18042,100,67.04
96.0167,18042,100,70.77
96.0341,18042,100,71.27
96.0515,18042,100,69.71
96.0693,18042,100,71.57
96.0875,18042,100,72.56
96.1054,18042,100,72.04
96.1227,18042,100,72.38
96.1401,18042,100,72.28
96.1579,18042,100,71.43
96.1761,18042,100,69.37
96.1935,18042,100,72.59
96.2110,18042,100,71.15
96.2286,18042,100,72.08
96.2468,18042,100,69.24
96.2644,18042,100,72.97
96.2819,18042,100,69.14
96.2996,18042,100,70.90
96.3174,18042,100,69.50
96.3349,18042,100,66.84
96.3531,18042,100,69.36
96.3710,18042,100,70.26
96.3888,18042,100,69.17
96.4063,18042,100,70.68
96.4237,18042,100,71.89
96.4415,18042,100,70.29
96.4594,18042,100,73.70
96.4769,18042,100,70.54
96.4945,18042,100,70.87
96.5119,18042,100,72.50
96.5296,18042,100,70.17
96.5473,18042,100,70.66
96.5647,18042,99,70.84
96.5825,18042,100,71.44
96.6005,18042,100,71.66
96.6180,18042,100,73.01
96.6356,18042,100,71.44
96.6533,18042,100,68.58
96.6708,18042,100,70.69
96.6887,18042,100,70.15
96.7069,18042,100,71.13
96.7243,18042,100,70.13
96.7421,18042,100,69.54
96.7603,18042,100,73.70
96.7782,18042,100,68.68
96.7956,18042,100,70.58
96.8133,18042,100,69.85
96.8312,18042,100,70.35
96.8486,18042,100,71.96
96.8660,18042,100,70.46
96.8835,18042,100,72.53
96.9009,18042,100,70.32
96.9184,18042,100,71.42
96.9359,18042,100,73.04
96.9538,18042,100,71.63
96.9714,18042,100,72.51
96.9888,18042,100,70.63
97.0065,18042,100,72.16
97.0247,18042,100,73.75
97.0424,18042,100,71.47
97.0598,18042,100,71.00
97.0772,18042,100,70.69
97.0953,18042,100,71.20
97.1130,18042,100,70.18
97.1305,18042,100,70.15
97.1482,18042,100,69.83
97.1661,18042,100,72.52
97.1835,18042,100,71.30
97.2014,18042,100,71.01
97.2195,18042,100,70.92
97.2370,18042,100,72.48
97.2549,18042,100,70.52
97.2723,18042,100,70.86
97.2900,18042,100,70.56
97.3075,18042,100,70.64
97.3252,18042,100,74.73
97.3430,18042,100,71.06
97.3611,18042,99,70.39
97.3785,18042,100,68.59
97.3961,18042,100,73.07
97.4139,18042,100,73.04
97.4313,18042,100,71.28
97.4488,18042,100,70.58
97.4666,18042,100,72.85
97.4843,18042,100,72.50
97.5024,18042,100,71.90
97.5199,18042,100,69.89
97.5382,18042,100,70.73
97.5556,18042,100,70.99
97.5731,18042,100,70.45
97.5910,18042,100,69.99
97.6085,18042,100,67.96
97.6260,18042,100,71.27
97.6438,18042,100,71.01
97.6615,18042,100,71.33
97.6789,18042,100,69.65
97.6970,18042,100,69.13
97.7145,18042,100,69.66
97.7319,18042,100,71.81
97.7498,18042,99,71.29
97.7672,18042,100,68.18
97.7846,18042,100,70.99
97.8027,18042,100,70.64
97.8206,18042,100,73.32
97.8384,18042,100,71.69
97.8558,18042,100,68.79
97.8736,18042,100,75.11
97.8914,18042,100,69.64
97.9095,18042,100,70.91
97.9276,18042,100,70.96
97.9450,18042,100,71.32
97.9625,18042,100,69.96
97.9802,18042,100,71.10
97.9976,18042,100,70.68
98.0150,18042,100,70.28
98.0325,18042,100,70.44
98.0500,18042,100,71.85
98.0676,18042,100,72.98
98.0855,18042,100,71.72
98.1033,18042,100,71.81
98.1216,18042,100,68.87
98.1391,18042,100,71.96
98.1568,18042,100,70.52
98.1744,18042,100,69.39
98.1926,18042,100,73.59
98.2103,18042,100,70.00
98.2281,18042,100,72.18
98.2455,18042,100,72.30
98.2630,18042,100,71.70
98.2804,18042,99,70.38
98.2979,18042,100,68.56
98.3160,18042,100,71.77
98.3336,18042,100,71.31
98.3510,18042,100,73.22
98.3686,18042,100,71.28
98.3859,18042,100,71.85
98.4033,18042,100,68.40
98.4209,18042,100,70.72
98.4384,18042,100,70.56
98.4558,18042,100,70.76
98.4732,18042,100,71.82
98.4907,18042,100,68.95
98.5081,18042,100,72.14
98.5258,18042,100,71.39
98.5433,18042,100,71.22
98.5611,18042,100,72.19
98.5787,18042,100,70.40
98.5961,18042,100,71.79
98.6135,18042,100,73.15
98.6316,18042,100,72.36
98.6490,18042,100,73.45
98.6666,18042,100,72.93
98.6839,18042,100,69.98
98.7013,18042,100,69.71
98.7188,18042,100,72.26
98.7364,18042,100,70.84
98.7538,18042,100,68.72
98.7715,18042,100,69.26
98.7890,18042,100,71.36
98.8068,18042,100,69.62
98.8245,18042,100,73.59
98.8419,18042,100,71.58
98.8597,18042,100,69.46
98.8773,18042,100,72.89
98.8950,18042,100,71.71
98.9124,18042,100,74.53
98.9300,18042,100,70.87
98.9474,18042,100,69.60
98.9649,18042,100,70.93
98.9825,18042,100,70.68
99.0002,18042,100,69.82
99.0177,18042,100,71.58
99.0351,18042,100,72.78
99.0533,18042,100,70.06
99.0708,18042,100,71.82
99.0882,18042,100,71.46
99.1063,18042,100,74.81
99.1237,18042,100,72.78
99.1412,18042,100,70.05
99.1587,18042,100,70.92
99.1761,18042,100,70.94
99.1936,18042,100,69.37
99.2110,18042,100,69.85
99.2284,18042,99,73.43
99.2461,18042,100,71.93
99.2637,18042,100,70.00
99.2810,18042,100,71.52
99.2988,18042,100,71.50
99.3162,18042,100,71.89
99.3337,18042,100,71.40
99.3511,18042,100,71.89
99.3690,18042,100,71.79
99.3864,18042,100,71.13
99.4038,18042,100,71.28
99.4213,18042,100,71.34
99.4392,18042,100,68.91
99.4565,18042,100,70.65
99.4739,18042,100,72.96
99.4913,18042,100,68.94
99.5088,18042,100,69.50
99.5262,18042,100,71.67
99.5436,18042,100,69.95
99.5610,18042,100,70.27
99.5785,18042,100,72.43
99.5959,18042,100,73.09
99.6137,18042,100,70.82
99.6311,18042,100,71.52
99.6486,18042,100,72.72
99.6662,18042,100,70.77
99.6836,18042,99,72.11
99.7013,18042,100,69.59
99.7191,18042,100,69.18
99.7367,18042,100,73.00
99.7541,18042,100,71.60
99.7715,18042,100,72.05
99.7889,18042,100,72.07
99.8064,18042,100,71.25
99.8238,18042,100,72.57
99.8412,18042,100,70.28
99.8588,18042,100,71.65
99.8764,18042,100,70.39
99.8937,18042,100,71.78
99.9113,18042,100,68.56
99.9287,18042,100,71.45
99.9462,18042,100,69.42
99.9643,18042,100,73.33
99.9821,18042,100,71.63
99.9996,18042,100,69.32
100.0171,18042,100,71.64
100.0352,18042,100,70.21
100.0527,18042,99,73.98
100.0701,18042,100,71.00
100.0876,18042,100,71.54
100.1051,18042,100,72.66
100.1230,18042,100,68.84
100.1404,18042,100,72.28
100.1578,18042,100,72.67
100.1753,18042,100,70.43
100.1927,18042,100,70.53
100.2101,18042,100,71.61
100.2275,18042,100,71.17
100.2451,18042,100,71.71
100.2630,18042,100,71.47
100.2807,18042,100,71.74
100.2982,18042,100,71.10
100.3156,18042,100,72.75
100.3331,18042,100,70.97
100.3507,18042,100,70.95
100.3681,18042,100,71.84
100.3856,18042,100,71.55
100.4031,18042,100,72.58
100.4205,18042,100,72.30
100.4379,18042,100,70.27
100.4554,18042,100,70.08
100.4730,18042,100,71.31
100.4904,18042,100,71.98
100.5079,18042,100,70.49
100.5254,18042,100,72.60
100.5428,18042,100,69.69
100.5602,18042,100,71.22
100.5776,18042,100,71.88
100.5958,18042,100,72.41
100.6132,18042,100,70.81
100.6306,18042,100,70.85
100.6480,18042,100,71.59
100.6655,18042,100,70.66
100.6830,18042,100,72.14
100.7005,18042,100,71.62
100.7179,18042,100,69.68
100.7361,18042,100,71.69
100.7536,18042,100,69.42
100.7710,18042,100,70.59
100.7884,18042,100,71.57
100.8062,18042,100,72.34
100.8235,18042,100,74.53
100.8411,18042,100,70.66
100.8589,18042,100,72.15
100.8762,18042,100,70.22
100.8937,18042,100,73.72
100.9111,18042,100,71.26
100.9286,18042,100,67.97
100.9461,18042,100,71.61
100.9635,18042,99,72.04
100.9809,18042,100,71.14
100.9983,18042,100,71.01
101.0159,18042,100,69.04
101.0337,18042,100,71.73
101.0511,18042,100,72.62
101.0687,18042,100,69.06
101.0861,18042,100,72.38
101.1039,18042,100,70.06
101.1213,18042,100,73.38
101.1388,18042,100,71.65
101.1565,18042,100,71.50
101.1741,18042,100,72.76
101.1915,18042,100,69.96
101.2090,18042,100,70.60
101.2264,18042,100,71.11
101.2438,18042,100,70.69
101.2612,18042,100,70.27
101.2786,18042,100,71.28
101.2960,18042,100,71.94
101.3136,18042,100,71.25
101.3310,18042,100,69.52
101.3484,18042,100,70.78
101.3661,18042,100,71.91
101.3836,18042,100,71.46
101.4011,18042,100,70.78
101.4185,18042,99,71.73
101.4359,18042,100,72.36
101.4536,18042,100,70.79
101.4710,18042,100,73.05
101.4890,18042,100,70.25
101.5063,18042,100,74.23
101.5241,18042,100,70.05
101.5416,18042,100,71.32
101.5594,18042,100,69.31
101.5768,18042,100,73.63
101.5942,18042,100,68.60
101.6116,18042,100,69.15
101.6290,18042,100,70.22
101.6467,18042,100,70.84
101.6642,18042,100,70.41
101.6816,18042,100,71.08
101.6992,18042,100,72.01
101.7166,18042,100,71.91
101.7340,18042,100,72.67
101.7515,18042,100,70.24
101.7690,18042,100,71.15
101.7865,18042,100,71.11
101.8039,18042,100,70.89
101.8213,18042,100,70.64
101.8388,18042,100,69.78
101.8563,18042,100,72.04
101.8737,18042,100,71.05
101.8911,18042,100,73.05
101.9086,18042,100,74.02
101.9265,18042,100,69.76
101.9440,18042,100,72.28
101.9616,18042,100,70.93
101.9794,18042,100,71.40
101.9967,18042,100,71.81
102.0142,18042,100,71.89
102.0322,18042,100,71.35
102.0496,18042,100,69.59
102.0671,18042,100,72.24
102.0846,18042,100,70.08
102.1020,18042,100,73.68
102.1193,18042,100,71.50
102.1368,18042,100,69.88
102.1546,18042,100,72.72
102.1721,18042,100,72.22
102.1900,18042,100,69.32
102.2083,18042,99,73.43
102.2257,18042,100,69.14
102.2432,18042,100,70.91
102.2607,18042,100,72.06
102.2783,18042,100,70.61
102.2956,18042,100,68.45
102.3134,18042,100,69.53
102.3309,18042,100,73.76
102.3488,18042,100,71.93
102.3662,18042,100,69.85
102.3836,18042,100,69.32
102.4010,18042,100,70.91
102.4185,18042,100,70.12
102.4359,18042,100,70.62
102.4536,18042,100,72.08
102.4711,18042,100,71.73
102.4886,15342,100,70.84
102.5060,15342,100,70.22
102.5234,15342,0,33.73
102.5408,15342,0,31.08
102.5582,15342,0,31.12
102.5756,15342,0,31.19
102.5930,15342,0,30.94
102.6104,15342,0,30.94
102.6278,15342,0,31.03
102.6464,15342,0,30.64
102.6646,15342,0,30.67
102.6836,15342,0,30.67
102.7018,15306,1,30.41
